task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.5230638981,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.5397028923,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.5565419197,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.5730369091,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.5897760391,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.6071500778,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.6231839657,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.6399590969,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.6566030979,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.6736578941,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.6899240017,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.7067639828,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.7235400677,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.7397079468,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.7561409473,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.7733209133,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.7900130749,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.8066840172,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.8233559132,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.8400239944,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.8567790985,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.8732130527,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.8896141052,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.9066419601,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.9234139919,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.9401290417,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.9560461044,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.9729759693,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,47.9895970821,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.0065779686,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.0231459141,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.0399270058,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.0563979149,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.0729880333,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.0898509026,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.1063990593,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.1229510307,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.1396090984,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.1562418938,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.1727440357,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.1893920898,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.2063651085,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.2229669094,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.2395710945,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.2562088966,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.2728779316,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.2895379066,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.3065190315,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.3232750893,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.3395431042,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.3560860157,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.3727850914,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.389537096,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.4061870575,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.4232709408,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.4396901131,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.4562768936,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.4728610516,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.4895899296,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.5063591003,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.5233049393,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.5396671295,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.5563590527,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.5727310181,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.5894200802,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.6053240299,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.6222801208,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.6394069195,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.6563210487,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.6727049351,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.6896390915,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.7063119411,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.723129034,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.7393529415,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.7561368942,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.7727310658,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.7895770073,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.8062169552,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.8231101036,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.8395690918,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.8561580181,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.8726909161,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.8892109394,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.9062159061,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.9229419231,-2,-55,-2,-55
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.9397950172,8,-51,8,-51
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.9561569691,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.9728190899,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,48.989593029,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.0061860085,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.0228600502,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.0393970013,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.0564420223,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.0729379654,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.0896151066,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.1062951088,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.1230399609,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.1396639347,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.1562829018,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.1728639603,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.1894819736,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.2061309814,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.2228009701,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.2395629883,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.2560830116,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.2731900215,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.2893109322,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.3061470985,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.3224720955,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.339402914,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.3561301231,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.3725290298,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.3894789219,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.4058289528,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.4225199223,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.4389460087,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.4554469585,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.472039938,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.4887869358,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.5050010681,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.5217130184,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.5386490822,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.5545949936,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.5710101128,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.5879020691,12,-50,12,-50
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.6053259373,13,-46,13,-46
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.6220490932,12,-42,12,-42
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.6392080784,10,-38,10,-38
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.6556329727,7,-34,7,-34
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.6723530293,5,-32,5,-32
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.6888310909,4,-31,4,-31
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.7055499554,0,-26,0,-26
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.7224140167,-6,-22,-6,-22
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.7390489578,-10,-19,-10,-19
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.7558329105,-11,-18,-11,-18
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.7725789547,-11,-18,-11,-18
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.7892029285,-11,-18,-11,-18
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.8059160709,-11,-16,-11,-16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.8225579262,-11,-16,-11,-16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.8393568993,-11,-16,-11,-16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.855946064,-11,-16,-11,-16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.872674942,-11,-16,-11,-16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.8893461227,-11,-16,-11,-16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.9060499668,-11,-12,-11,-12
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.9223461151,-9,-8,-9,-8
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.9391400814,-8,-7,-8,-7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.9559509754,-8,-7,-8,-7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.9724280834,-6,-7,-6,-7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,49.9892809391,-4,-7,-4,-7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.0058710575,-2,-7,-2,-7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.0224680901,0,-7,0,-7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.0393469334,0,-7,0,-7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.0560910702,0,-7,0,-7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.0724570751,0,-7,0,-7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.0892100334,0,-7,0,-7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.1057479382,3,-6,3,-6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.1221730709,3,-6,3,-6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.1393079758,3,-6,3,-6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.1556110382,3,-6,3,-6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.172410965,3,-6,3,-6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.1890659332,3,-6,3,-6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.2057950497,3,-6,3,-6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.2225079536,3,-6,3,-6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.2393639088,3,-6,3,-6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.2558910847,3,-6,3,-6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.272233963,3,-6,3,-6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.2887439728,3,-6,3,-6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.3056550026,3,-6,3,-6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.3223690987,3,-4,3,-4
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.3392510414,3,-4,3,-4
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.355535984,3,-4,3,-4
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.3721690178,3,-4,3,-4
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.3888258934,3,-4,3,-4
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.4056529999,3,-4,3,-4
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.4222130775,3,-4,3,-4
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.4394359589,3,-4,3,-4
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.455835104,3,-4,3,-4
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.4725990295,3,-4,3,-4
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.4892389774,3,-4,3,-4
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.5058619976,3,-4,3,-4
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.5224630833,3,-4,3,-4
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.5393090248,3,-4,3,-4
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,50.555907011,2,-3,2,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.00130796432495,0,-3,0,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.00376296043396,0,-3,0,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0101618766785,0,-3,0,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0273509025574,-1,-2,-1,-2
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0438919067383,-1,-2,-1,-2
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0606498718262,-1,-2,-1,-2
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0773468017578,-1,-2,-1,-2
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0943059921265,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.110957860947,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.127631902695,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.143986940384,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.160586833954,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.177029848099,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.194299936295,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.211082935333,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.227718830109,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.244480848312,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.260818958282,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.277804851532,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.294294834137,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.310781002045,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.327528953552,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.344366788864,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.360992908478,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.377579927444,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.394418001175,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.410660982132,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.427493810654,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.444235801697,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.461067914963,-1,0,-1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.477618932724,-1,4,-1,4
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.494183778763,-1,15,-1,15
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.510838985443,-1,32,-1,32
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.527550935745,-1,62,-1,62
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.544222831726,-5,98,-5,98
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.561074972153,-5,146,-5,146
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.577521800995,-5,194,-5,194
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.594210863113,3,254,3,254
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.611516952515,13,308,13,308
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.627907991409,23,378,23,378
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.644558906555,25,434,25,434
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.661240816116,31,504,31,504
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.677846908569,34,560,34,560
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.694468975067,34,607,34,607
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.710946798325,34,614,34,614
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.727692842484,34,614,34,614
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.744216918945,34,614,34,614
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.760926008224,34,614,34,614
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.777647972107,34,614,34,614
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.794272899628,34,614,34,614
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.810812950134,34,614,34,614
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.827816963196,33,612,33,612
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.844439983368,29,610,29,610
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.860965967178,26,609,26,609
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.877785921097,25,607,25,607
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.89431977272,23,606,23,606
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.910833835602,23,606,23,606
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.9274289608,23,606,23,606
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.944337844849,21,606,21,606
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.960912942886,17,606,17,606
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.97766494751,4,613,4,613
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.994168996811,-14,622,-14,622
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.01118779182,-24,628,-24,628
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.02731490135,-32,634,-32,634
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.04410099983,-36,636,-36,636
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.06084299088,-37,637,-37,637
