task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.23706102371,6,-53,6,-53
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.25351500511,6,-58,6,-58
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.2702870369,8,-61,8,-61
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.28687882423,10,-67,10,-67
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.30340981483,10,-73,10,-73
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.32037782669,10,-77,10,-77
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.33720397949,10,-81,10,-81
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.3536260128,11,-82,11,-82
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.3705329895,11,-82,11,-82
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.38703083992,11,-82,11,-82
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.40372681618,17,-84,17,-84
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.42034387589,23,-86,23,-86
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.43730902672,31,-88,31,-88
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.45365285873,37,-90,37,-90
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.47037887573,41,-90,41,-90
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.48713183403,47,-90,47,-90
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.50360393524,47,-90,47,-90
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.52022600174,47,-90,47,-90
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.53680992126,47,-90,47,-90
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.55344986916,49,-90,49,-90
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.56999897957,50,-89,50,-89
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.58683896065,50,-89,50,-89
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.60361385345,50,-85,50,-85
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.62033987045,50,-83,50,-83
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.63688087463,50,-81,50,-81
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.65369796753,49,-78,49,-78
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.67013597488,48,-75,48,-75
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.68694090843,46,-73,46,-73
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.70364785194,43,-70,43,-70
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.72002983093,40,-68,40,-68
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.73695087433,37,-66,37,-66
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.7534828186,33,-64,33,-64
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.77040100098,32,-62,32,-62
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.78697991371,30,-61,30,-61
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.80380582809,27,-58,27,-58
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.82024288177,22,-55,22,-55
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.83694696426,18,-52,18,-52
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.85346698761,14,-51,14,-51
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.87016487122,14,-49,14,-49
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.88657784462,14,-47,14,-47
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.90322995186,13,-44,13,-44
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.91992688179,12,-41,12,-41
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.93641495705,12,-41,12,-41
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.95348882675,12,-39,12,-39
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.96991086006,12,-37,12,-37
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.98666501045,11,-35,11,-35
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.00314497948,10,-31,10,-31
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.01972198486,9,-28,9,-28
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.03651499748,8,-25,8,-25
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.05329084396,8,-23,8,-23
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.06975793839,8,-21,8,-21
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.08649682999,8,-21,8,-21
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.10339593887,7,-18,7,-18
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.12000703812,6,-17,6,-17
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.13698887825,6,-13,6,-13
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.15340089798,6,-11,6,-11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.17027783394,9,-6,9,-6
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.18664598465,10,-2,10,-2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.2034509182,10,-2,10,-2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.22009086609,8,-2,8,-2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.2368209362,8,-2,8,-2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.25324082375,7,-1,7,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.26999592781,6,3,6,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.2867629528,4,7,4,7
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.30350995064,3,9,3,9
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.32008481026,2,11,2,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.33658385277,2,11,2,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.35331702232,2,11,2,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.36986684799,2,11,2,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.38644099236,2,11,2,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.4031689167,2,11,2,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.41988492012,2,11,2,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.43642902374,2,11,2,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.45321583748,2,11,2,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.46958303452,2,11,2,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.48623085022,2,11,2,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.50341081619,2,11,2,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.51989603043,2,11,2,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.53621602058,2,11,2,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.55299401283,1,11,1,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.57000184059,1,11,1,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.58635282516,0,10,0,10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.60310697556,-2,10,-2,10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.62010884285,-3,5,-3,5
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,8.63622903824,-3,1,-3,1
