task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.4813699722,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.4980540276,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.514341116,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.5313229561,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.5476629734,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.5646960735,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.5815451145,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.5980241299,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.6143021584,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.6312849522,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.6476280689,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.6646490097,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.6812260151,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.69790411,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.7146680355,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.7309241295,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.7475831509,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.7642741203,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.7812590599,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.7979540825,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.8142340183,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.8308770657,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.8475630283,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.8646550179,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.8812401295,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.8979351521,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.9142301083,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.9308710098,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.9478909969,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.964192152,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.9812979698,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,14.9978899956,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.0141580105,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.0308489799,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.0478551388,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.0644891262,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.0812020302,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.0979411602,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.1141300201,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.1307981014,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.1474490166,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.1645159721,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.1807620525,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.1978731155,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.2141129971,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.2306990623,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.2474060059,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.264508009,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.2812869549,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.2971160412,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.3138389587,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.3305261135,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.3477420807,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.3644809723,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.3806250095,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.3974990845,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.4140219688,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.4310879707,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.4473340511,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.4639561176,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.4810330868,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.4976611137,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.5139811039,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.5306370258,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.5477781296,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.5644259453,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.5809011459,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.5976829529,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.6139349937,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.630603075,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.6476509571,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.6639389992,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.6805679798,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.6976139545,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.7143349648,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.7307579517,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.7473931313,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.7639460564,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.7809009552,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.7975900173,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.8138749599,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.8305470943,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.8472080231,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.8642401695,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.8805379868,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.8977000713,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.9142661095,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.930505991,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.9471919537,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.9642529488,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.9804911613,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,15.9975321293,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.014300108,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.0304760933,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.0475239754,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.0638511181,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.080466032,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.0971419811,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.1140220165,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.1303191185,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.1471290588,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.1641449928,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.1804311275,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.1975209713,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.2138121128,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.2307920456,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.2471189499,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.2641260624,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.2803840637,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.2973999977,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.3137321472,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.3303720951,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.3469741344,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.3637349606,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.3803761005,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.3974061012,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.4136819839,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.4307370186,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.447010994,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.4640350342,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.4803140163,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.4969990253,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.5136549473,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.5302541256,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.5473451614,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.5636730194,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.580737114,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.5969779491,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.6139900684,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.6302821636,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.6469650269,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.6638920307,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.6802461147,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.6973130703,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.7139720917,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.7306041718,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.7471301556,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.7639629841,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.7803530693,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.7972550392,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.8139190674,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.8305721283,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.846889019,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.8635489941,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.8805630207,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.8972170353,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.9138829708,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.9305319786,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.9468550682,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.9637880325,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.9801599979,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.9971849918,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.013477087,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.0304191113,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.0468220711,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.0638530254,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.0801870823,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.0970051289,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.1136879921,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.130464077,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.1467909813,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.1638691425,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.1800911427,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.1971390247,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.2138280869,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.2303979397,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.2467551231,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.2633621693,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.280424118,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.2967331409,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.3137819767,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.3300180435,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.3469560146,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.3633220196,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.3800001144,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.396695137,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.4136941433,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.4300169945,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.4471800327,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.4633271694,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.4804489613,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.4970309734,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.5136561394,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.5303180218,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.5466439724,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.5633029938,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.5803339481,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.5969920158,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.6132700443,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.6300990582,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.6466040611,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.6632699966,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.6799020767,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.6965801716,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.7136280537,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.7299041748,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.7469279766,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.7632269859,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.7798759937,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.7965381145,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.8135430813,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.8301949501,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.846529007,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.8636419773,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.8798680305,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.8968930244,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.9135301113,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.9302110672,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.9465091228,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.9631619453,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.9802420139,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.9970681667,205,146,205,146
